Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
372.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
373.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
374.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
375.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
376.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
377.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
378.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
379.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
380.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
381.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
382.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
383.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
384.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
385.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
386.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
387.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
388.9999999999996;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8547000000008;
389.9911014307342;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.8546000000008;
389.9911014307342;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2432000000042;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
389.9964174307342;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2344000000043;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
389.9964174307342;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.5667000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
389.9997519422273;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.5666000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
389.9997519422273;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
389.99999999999955;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
390.00173343073413;999.0848000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1552000000047;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
390.00506794222724;999.0760000000051;996.5667000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1552000000047;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
390.00506794222724;999.0672000000052;996.5667000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1552000000047;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
390.0092519927627;999.0672000000052;996.5666000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1552000000047;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
390.0092519927627;999.0672000000052;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1552000000047;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
390.99642264442724;999.0496000000053;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1464000000047;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
391.9999999999995;999.0408000000053;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1376000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
392.00511539133487;999.0408000000053;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1376000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
392.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
393.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
394.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
395.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
396.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
397.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
398.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
399.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
400.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
401.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
402.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
403.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
404.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
405.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
406.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
407.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
408.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
409.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
410.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
411.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
412.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
413.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
414.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
415.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
416.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
417.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
418.9999999999995;999.0320000000054;996.3026000000002;996.9192999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
419.96906114979726;999.0320000000054;996.3026000000002;996.9191999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
419.96906114979726;999.0320000000054;996.3026000000002;996.4791999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
419.97437714979725;999.0232000000054;996.3026000000002;996.4791999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
419.97437714979725;999.0144000000055;996.3026000000002;996.4791999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1288000000048;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
419.97969314979724;999.0144000000055;996.3026000000002;996.4791999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1200000000049;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7666000000008;
419.99019222869634;999.0144000000055;996.3026000000002;996.4791999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1200000000049;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.7665000000009;
419.99019222869634;999.0144000000055;996.3026000000002;996.4791999999998;996.9192999999998;999.2256000000043;996.3026000000002;999.1200000000049;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.6785000000009;
419.99550822869634;999.0144000000055;996.3026000000002;996.4791999999998;996.9192999999998;999.2168000000044;996.3026000000002;999.1200000000049;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.6785000000009;
419.99550822869634;999.0144000000055;996.3026000000002;996.4791999999998;996.9192999999998;999.2080000000044;996.3026000000002;999.1200000000049;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9192999999998;998.6785000000009;
419.9964566533115;999.0144000000055;996.3026000000002;996.4791999999998;996.9192999999998;999.2080000000044;996.3026000000002;999.1200000000049;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.9191999999998;998.6785000000009;
419.9964566533115;999.0144000000055;996.3026000000002;996.4791999999998;996.9192999999998;999.2080000000044;996.3026000000002;999.1200000000049;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.4791999999998;998.6785000000009;
419.9997141750088;999.0144000000055;996.3026000000002;996.4791999999998;996.9192999999998;999.2080000000044;996.3025000000002;999.1200000000049;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;996.4791999999998;998.6785000000009;
419.9999999999995;999.0144000000055;996.3026000000002;996.4791999999998;996.9192999999998;999.2080000000044;996.0385000000002;999.1200000000049;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
420.9744008743511;998.9880000000056;996.0385000000002;996.4791999999998;996.4791999999998;999.1816000000046;996.0385000000002;999.1112000000049;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
421.9744245989049;998.9792000000057;996.0385000000002;996.4791999999998;996.4791999999998;999.1728000000046;996.0385000000002;999.093600000005;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
422.97444832345866;998.9704000000057;996.0385000000002;996.4791999999998;996.4791999999998;999.1640000000046;996.0385000000002;999.0760000000051;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
422.97444832345866;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1640000000046;996.0385000000002;999.0760000000051;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
423.9744720480125;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
424.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
425.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
426.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
427.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
428.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
429.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
430.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
431.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
432.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
433.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
434.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
435.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
436.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
437.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
438.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
439.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
440.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
441.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
442.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
443.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
444.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
445.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
446.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
447.99999999999943;998.9616000000058;996.0385000000002;996.4791999999998;996.4791999999998;999.1552000000047;996.0385000000002;999.0584000000052;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.4791999999998;998.6785000000009;
