Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
159.99817628622063;999.4368000000031;999.2952000000005;998.2395999999999;998.2394999999999;999.6832000000018;999.2952000000005;999.5600000000024;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.2395999999999;998.7678000000001;997.7994999999999;999.2071000000005;
159.99817628622063;999.4368000000031;999.2952000000005;998.2395999999999;997.7994999999999;999.6832000000018;999.2952000000005;999.5600000000024;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.2395999999999;998.7678000000001;997.7994999999999;999.2071000000005;
160.99999999999994;999.3928000000034;999.2071000000005;997.7994999999999;997.7994999999999;999.648000000002;999.2071000000005;999.5424000000025;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
161.00036004526876;999.3928000000034;999.2071000000005;997.7994999999999;997.7994999999999;999.648000000002;999.2071000000005;999.5424000000025;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
161.99999999999994;999.3840000000034;999.2071000000005;997.7994999999999;997.7994999999999;999.639200000002;999.2071000000005;999.5248000000026;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
162.99999999999997;999.3752000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.5072000000027;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
163.99999999999997;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
164.00280247990986;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
164.99999999999997;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
165.99999999999997;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
166.99999999999997;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
167.99999999999997;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
168.99999999999997;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
169.99999999999997;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
170.99999999999997;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
171.99999999999997;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
172.99999999999997;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
173.99999999999997;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
174.99999999999997;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
175.99999999999997;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
176.99999999999997;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
177.99999999999997;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
178.99999999999997;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2071000000005;
179.995721634;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.2070000000006;
179.995721634;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2071000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.1190000000006;
179.99687693466387;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.2070000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.1190000000006;
179.99687693466387;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2071000000005;999.4984000000028;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.1190000000006;
179.9980399515626;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.2070000000006;999.4984000000028;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.1190000000006;
179.9980399515626;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.1190000000006;999.4984000000028;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7994999999999;998.7678000000001;997.7994999999999;999.1190000000006;
179.999734343275;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.1190000000006;999.4984000000028;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.7993999999999;998.7678000000001;997.7994999999999;999.1190000000006;
179.999734343275;999.3664000000035;999.2071000000005;997.7994999999999;997.7994999999999;999.630400000002;999.1190000000006;999.4984000000028;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
180.99999999999997;999.3312000000037;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.4808000000029;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
181.99999999999994;999.3224000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.4720000000029;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
182.00229800003012;999.3224000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.4720000000029;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
182.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
183.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
184.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
185.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
186.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
187.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
188.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
189.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
190.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
191.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
192.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
193.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
194.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
195.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
196.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
197.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
198.99999999999994;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7994999999999;999.1190000000006;
199.9933214911646;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.7993999999999;999.1190000000006;
199.9933214911646;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.3593999999998;999.1190000000006;
199.99510690655828;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.3593999999998;999.1189000000006;
199.99510690655828;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1190000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.3593999999998;999.0309000000007;
199.9964775201504;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.1189000000006;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.3593999999998;999.0309000000007;
199.9964775201504;999.3136000000038;999.1190000000006;997.7994999999999;997.7994999999999;999.6128000000022;999.1190000000006;999.463200000003;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.3593999999998;999.0309000000007;
199.99718362665877;999.3136000000038;999.1190000000006;997.7994999999999;997.7993999999999;999.6128000000022;999.1190000000006;999.463200000003;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.3593999999998;999.0309000000007;
199.99718362665877;999.3136000000038;999.1190000000006;997.7994999999999;997.3593999999998;999.6128000000022;999.1190000000006;999.463200000003;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;997.3593999999998;999.0309000000007;
200.99862045209235;999.2696000000041;999.0309000000007;997.3593999999998;997.3593999999998;999.5776000000023;999.0309000000007;999.4456000000031;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
200.99862045209235;999.2696000000041;999.0309000000007;997.3593999999998;997.3593999999998;999.5688000000024;999.0309000000007;999.4456000000031;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
201.99860341302008;999.2608000000041;999.0309000000007;997.3593999999998;997.3593999999998;999.5688000000024;999.0309000000007;999.4280000000032;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
202.99858637394783;999.2520000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4104000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
203.0;999.2520000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4104000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
204.0;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
205.0;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
206.0;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
207.0;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
208.0;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
209.0;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
210.0;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
211.0;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
212.0;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
213.0;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
214.0;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
215.0;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
216.0;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
217.0;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
218.0;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
219.0;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0309000000007;
219.99449217911663;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;999.0308000000007;
219.99449217911663;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0309000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;998.9428000000007;
219.99607810563703;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;999.0308000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;998.9428000000007;
219.99607810563703;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0309000000007;999.4016000000033;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;998.9428000000007;
219.9974896302181;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;999.0308000000007;999.4016000000033;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;998.9428000000007;
219.9974896302181;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;998.9428000000007;999.4016000000033;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9192999999998;998.7678000000001;997.3593999999998;998.9428000000007;
219.9992945385415;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;998.9428000000007;999.4016000000033;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.9191999999998;998.7678000000001;997.3593999999998;998.9428000000007;
219.9992945385415;999.2432000000042;999.0309000000007;997.3593999999998;997.3593999999998;999.5600000000024;998.9428000000007;999.4016000000033;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.4791999999998;998.7678000000001;997.3593999999998;998.9428000000007;
221.00000000000003;999.2080000000044;998.9428000000007;997.3593999999998;997.3593999999998;999.5424000000025;998.9428000000007;999.3840000000034;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.4791999999998;998.7678000000001;997.3593999999998;998.9428000000007;
222.00000000000006;999.1992000000045;998.9428000000007;997.3593999999998;997.3593999999998;999.5424000000025;998.9428000000007;999.3752000000035;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.4791999999998;998.7678000000001;997.3593999999998;998.9428000000007;
222.00149917100333;999.1992000000045;998.9428000000007;997.3593999999998;997.3593999999998;999.5424000000025;998.9428000000007;999.3752000000035;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.4791999999998;998.7678000000001;997.3593999999998;998.9428000000007;
223.00000000000006;999.1904000000045;998.9428000000007;997.3593999999998;997.3593999999998;999.5424000000025;998.9428000000007;999.3664000000035;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.4791999999998;998.7678000000001;997.3593999999998;998.9428000000007;
224.00000000000006;999.1904000000045;998.9428000000007;997.3593999999998;997.3593999999998;999.5424000000025;998.9428000000007;999.3664000000035;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.4791999999998;998.7678000000001;997.3593999999998;998.9428000000007;
225.00000000000006;999.1904000000045;998.9428000000007;997.3593999999998;997.3593999999998;999.5424000000025;998.9428000000007;999.3664000000035;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.4791999999998;998.7678000000001;997.3593999999998;998.9428000000007;
226.00000000000006;999.1904000000045;998.9428000000007;997.3593999999998;997.3593999999998;999.5424000000025;998.9428000000007;999.3664000000035;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.4791999999998;998.7678000000001;997.3593999999998;998.9428000000007;
227.00000000000006;999.1904000000045;998.9428000000007;997.3593999999998;997.3593999999998;999.5424000000025;998.9428000000007;999.3664000000035;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.4791999999998;998.7678000000001;997.3593999999998;998.9428000000007;
228.00000000000006;999.1904000000045;998.9428000000007;997.3593999999998;997.3593999999998;999.5424000000025;998.9428000000007;999.3664000000035;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.4791999999998;998.7678000000001;997.3593999999998;998.9428000000007;
229.00000000000006;999.1904000000045;998.9428000000007;997.3593999999998;997.3593999999998;999.5424000000025;998.9428000000007;999.3664000000035;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.4791999999998;998.7678000000001;997.3593999999998;998.9428000000007;
230.00000000000006;999.1904000000045;998.9428000000007;997.3593999999998;997.3593999999998;999.5424000000025;998.9428000000007;999.3664000000035;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.4791999999998;998.7678000000001;997.3593999999998;998.9428000000007;
231.00000000000006;999.1904000000045;998.9428000000007;997.3593999999998;997.3593999999998;999.5424000000025;998.9428000000007;999.3664000000035;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.4791999999998;998.7678000000001;997.3593999999998;998.9428000000007;
232.00000000000006;999.1904000000045;998.9428000000007;997.3593999999998;997.3593999999998;999.5424000000025;998.9428000000007;999.3664000000035;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.4791999999998;998.7678000000001;997.3593999999998;998.9428000000007;
233.00000000000006;999.1904000000045;998.9428000000007;997.3593999999998;997.3593999999998;999.5424000000025;998.9428000000007;999.3664000000035;998.9428000000007;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;996.4791999999998;998.7678000000001;997.3593999999998;998.9428000000007;
