Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
16.0;999.8416000000009;999.4718;999.5599;999.5599;999.8592000000008;999.4718;999.8504000000008;999.3839;999.3839;999.4718;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
17.0;999.8416000000009;999.4718;999.5599;999.5599;999.8592000000008;999.4718;999.8504000000008;999.3839;999.3839;999.4718;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
18.0;999.8416000000009;999.4718;999.5599;999.5599;999.8592000000008;999.4718;999.8504000000008;999.3839;999.3839;999.4718;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
19.0;999.8416000000009;999.4718;999.5599;999.5599;999.8592000000008;999.4718;999.8504000000008;999.3839;999.3839;999.4718;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
20.0;999.8416000000009;999.4718;999.5599;999.5599;999.8592000000008;999.4718;999.8504000000008;999.3839;999.3839;999.4718;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
20.000040541644296;999.8416000000009;999.4717;999.5599;999.5599;999.8592000000008;999.4718;999.8504000000008;999.3839;999.3839;999.4718;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
20.000040541644296;999.8416000000009;999.2077;999.5599;999.5599;999.8592000000008;999.4718;999.8504000000008;999.3839;999.3839;999.4718;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
20.000076010467428;999.8416000000009;999.2077;999.5599;999.5599;999.8592000000008;999.4718;999.8504000000008;999.3839;999.3839;999.4717;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
21.0;999.8064000000011;999.2077;999.5599;999.5599;999.8416000000009;999.2077;999.8328000000009;999.3839;999.3839;999.2077;999.3839;999.3839;999.5599;999.3839;999.5599;999.7357000000002;
21.005346823505437;999.8064000000011;999.2077;999.5599;999.5599;999.8416000000009;999.2077;999.8328000000009;999.3839;999.3839;999.2077;999.3839;999.3839;999.5599;999.3839;999.5599;999.7357000000002;
22.000000000000004;999.7976000000011;999.2077;999.5599;999.5599;999.8416000000009;999.2077;999.824000000001;999.3839;999.3839;999.2077;999.3839;999.3839;999.5599;999.3839;999.5599;999.7357000000002;
23.000000000000004;999.7888000000012;999.2077;999.5599;999.5599;999.8416000000009;999.2077;999.815200000001;999.3839;999.3839;999.2077;999.3839;999.3839;999.5599;999.3839;999.5599;999.7357000000002;
24.000000000000004;999.7888000000012;999.2077;999.5599;999.5599;999.8416000000009;999.2077;999.815200000001;999.3839;999.3839;999.2077;999.3839;999.3839;999.5599;999.3839;999.5599;999.7357000000002;
25.000000000000004;999.7888000000012;999.2077;999.5599;999.5599;999.8416000000009;999.2077;999.815200000001;999.3839;999.3839;999.2077;999.3839;999.3839;999.5599;999.3839;999.5599;999.7357000000002;
26.000000000000004;999.7888000000012;999.2077;999.5599;999.5599;999.8416000000009;999.2077;999.815200000001;999.3839;999.3839;999.2077;999.3839;999.3839;999.5599;999.3839;999.5599;999.7357000000002;
27.000000000000004;999.7888000000012;999.2077;999.5599;999.5599;999.8416000000009;999.2077;999.815200000001;999.3839;999.3839;999.2077;999.3839;999.3839;999.5599;999.3839;999.5599;999.7357000000002;
28.000000000000004;999.7888000000012;999.2077;999.5599;999.5599;999.8416000000009;999.2077;999.815200000001;999.3839;999.3839;999.2077;999.3839;999.3839;999.5599;999.3839;999.5599;999.7357000000002;
29.000000000000004;999.7888000000012;999.2077;999.5599;999.5599;999.8416000000009;999.2077;999.815200000001;999.3839;999.3839;999.2077;999.3839;999.3839;999.5599;999.3839;999.5599;999.7357000000002;
29.99967508811058;999.7888000000012;999.2077;999.5599;999.5599;999.8416000000009;999.2077;999.815200000001;999.3839;999.3839;999.2077;999.3839;999.3839;999.5599;999.3839;999.5598;999.7357000000002;
29.99967508811058;999.7888000000012;999.2077;999.5599;999.5599;999.8416000000009;999.2077;999.815200000001;999.3839;999.3839;999.2077;999.3839;999.3839;999.5599;999.3839;999.1197999999999;999.7357000000002;
29.99981671877481;999.7888000000012;999.2077;999.5599;999.5598;999.8416000000009;999.2077;999.815200000001;999.3839;999.3839;999.2077;999.3839;999.3839;999.5599;999.3839;999.1197999999999;999.7357000000002;
29.99981671877481;999.7888000000012;999.2077;999.5599;999.1197999999999;999.8416000000009;999.2077;999.815200000001;999.3839;999.3839;999.2077;999.3839;999.3839;999.5599;999.3839;999.1197999999999;999.7357000000002;
30.99999999999999;999.7448000000014;998.9436000000001;999.1197999999999;999.1197999999999;999.7976000000011;998.9436000000001;999.7976000000011;999.3839;999.3839;998.9436000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
31.005036326980015;999.7448000000014;998.9436000000001;999.1197999999999;999.1197999999999;999.7976000000011;998.9436000000001;999.7976000000011;999.3839;999.3839;998.9436000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
31.999999999999993;999.7360000000015;998.9436000000001;999.1197999999999;999.1197999999999;999.7888000000012;998.9436000000001;999.7800000000012;999.3839;999.3839;998.9436000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
32.99999999999999;999.7272000000015;998.9436000000001;999.1197999999999;999.1197999999999;999.7800000000012;998.9436000000001;999.7624000000013;999.3839;999.3839;998.9436000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
33.00512680471891;999.7272000000015;998.9436000000001;999.1197999999999;999.1197999999999;999.7800000000012;998.9436000000001;999.7624000000013;999.3839;999.3839;998.9436000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
33.99999999999999;999.7184000000016;998.9436000000001;999.1197999999999;999.1197999999999;999.7712000000013;998.9436000000001;999.7448000000014;999.3839;999.3839;998.9436000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
34.99999999999999;999.7184000000016;998.9436000000001;999.1197999999999;999.1197999999999;999.7712000000013;998.9436000000001;999.7448000000014;999.3839;999.3839;998.9436000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
35.99999999999999;999.7184000000016;998.9436000000001;999.1197999999999;999.1197999999999;999.7712000000013;998.9436000000001;999.7448000000014;999.3839;999.3839;998.9436000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
36.99999999999999;999.7184000000016;998.9436000000001;999.1197999999999;999.1197999999999;999.7712000000013;998.9436000000001;999.7448000000014;999.3839;999.3839;998.9436000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
37.99999999999999;999.7184000000016;998.9436000000001;999.1197999999999;999.1197999999999;999.7712000000013;998.9436000000001;999.7448000000014;999.3839;999.3839;998.9436000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
38.99999999999999;999.7184000000016;998.9436000000001;999.1197999999999;999.1197999999999;999.7712000000013;998.9436000000001;999.7448000000014;999.3839;999.3839;998.9436000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
39.99999999999999;999.7184000000016;998.9436000000001;999.1197999999999;999.1197999999999;999.7712000000013;998.9436000000001;999.7448000000014;999.3839;999.3839;998.9436000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
40.000075478046575;999.7184000000016;998.9436000000001;999.1197999999999;999.1197999999999;999.7712000000013;998.9436000000001;999.7448000000014;999.3839;999.3839;998.9435000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
40.000075478046575;999.7184000000016;998.9436000000001;999.1197999999999;999.1197999999999;999.7712000000013;998.9436000000001;999.7448000000014;999.3839;999.3839;998.6795000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
40.00032258433296;999.7184000000016;998.9435000000001;999.1197999999999;999.1197999999999;999.7712000000013;998.9436000000001;999.7448000000014;999.3839;999.3839;998.6795000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
40.999999999999986;999.6744000000018;998.6795000000001;998.6796999999999;999.1197999999999;999.7536000000014;998.6795000000001;999.7272000000015;999.3839;999.3839;998.6795000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.5595000000003;
41.999999999999986;999.6656000000019;998.6795000000001;998.6796999999999;999.1197999999999;999.7536000000014;998.6795000000001;999.7184000000016;999.3839;999.3839;998.6795000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.5595000000003;
42.00537204176885;999.6656000000019;998.6795000000001;998.6796999999999;999.1197999999999;999.7536000000014;998.6795000000001;999.7184000000016;999.3839;999.3839;998.6795000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.5595000000003;
42.99999999999999;999.6568000000019;998.6795000000001;998.6796999999999;999.1197999999999;999.7536000000014;998.6795000000001;999.7096000000016;999.3839;999.3839;998.6795000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.5595000000003;
43.99999999999999;999.648000000002;998.6795000000001;998.6796999999999;999.1197999999999;999.7536000000014;998.6795000000001;999.7008000000017;999.3839;999.3839;998.6795000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.5595000000003;
44.99999999999999;999.648000000002;998.6795000000001;998.6796999999999;999.1197999999999;999.7536000000014;998.6795000000001;999.7008000000017;999.3839;999.3839;998.6795000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.5595000000003;
45.99999999999999;999.648000000002;998.6795000000001;998.6796999999999;999.1197999999999;999.7536000000014;998.6795000000001;999.7008000000017;999.3839;999.3839;998.6795000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.5595000000003;
46.99999999999999;999.648000000002;998.6795000000001;998.6796999999999;999.1197999999999;999.7536000000014;998.6795000000001;999.7008000000017;999.3839;999.3839;998.6795000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.5595000000003;
47.99999999999999;999.648000000002;998.6795000000001;998.6796999999999;999.1197999999999;999.7536000000014;998.6795000000001;999.7008000000017;999.3839;999.3839;998.6795000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.5595000000003;
48.99999999999999;999.648000000002;998.6795000000001;998.6796999999999;999.1197999999999;999.7536000000014;998.6795000000001;999.7008000000017;999.3839;999.3839;998.6795000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.5595000000003;
49.99999999999999;999.648000000002;998.6795000000001;998.6796999999999;999.1197999999999;999.7536000000014;998.6795000000001;999.7008000000017;999.3839;999.3839;998.6795000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.5595000000003;
50.000075211836155;999.648000000002;998.6795000000001;998.6796999999999;999.1197999999999;999.7536000000014;998.6795000000001;999.7008000000017;999.3839;999.3839;998.6794000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.5595000000003;
50.000075211836155;999.648000000002;998.6795000000001;998.6796999999999;999.1197999999999;999.7536000000014;998.6795000000001;999.7008000000017;999.3839;999.3839;998.4154000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.5595000000003;
50.0004636056773;999.648000000002;998.6794000000001;998.6796999999999;999.1197999999999;999.7536000000014;998.6795000000001;999.7008000000017;999.3839;999.3839;998.4154000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.5595000000003;
50.999999999999986;999.6040000000022;998.4154000000001;998.2395999999999;999.1197999999999;999.7360000000015;998.4154000000001;999.6832000000018;999.3839;999.3839;998.4154000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.4714000000004;
51.999999999999986;999.5952000000023;998.4154000000001;998.2395999999999;999.1197999999999;999.7360000000015;998.4154000000001;999.6744000000018;999.3839;999.3839;998.4154000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.4714000000004;
52.00537177555842;999.5952000000023;998.4154000000001;998.2395999999999;999.1197999999999;999.7360000000015;998.4154000000001;999.6744000000018;999.3839;999.3839;998.4154000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.4714000000004;
52.999999999999986;999.5864000000023;998.4154000000001;998.2395999999999;999.1197999999999;999.7360000000015;998.4154000000001;999.6656000000019;999.3839;999.3839;998.4154000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.4714000000004;
53.999999999999986;999.5776000000023;998.4154000000001;998.2395999999999;999.1197999999999;999.7360000000015;998.4154000000001;999.6568000000019;999.3839;999.3839;998.4154000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.4714000000004;
54.0053523392807;999.5776000000023;998.4154000000001;998.2395999999999;999.1197999999999;999.7360000000015;998.4154000000001;999.6568000000019;999.3839;999.3839;998.4154000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.4714000000004;
54.999999999999986;999.5776000000023;998.4154000000001;998.2395999999999;999.1197999999999;999.7360000000015;998.4154000000001;999.6568000000019;999.3839;999.3839;998.4154000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.4714000000004;
55.999999999999986;999.5776000000023;998.4154000000001;998.2395999999999;999.1197999999999;999.7360000000015;998.4154000000001;999.6568000000019;999.3839;999.3839;998.4154000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.4714000000004;
56.999999999999986;999.5776000000023;998.4154000000001;998.2395999999999;999.1197999999999;999.7360000000015;998.4154000000001;999.6568000000019;999.3839;999.3839;998.4154000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.4714000000004;
57.999999999999986;999.5776000000023;998.4154000000001;998.2395999999999;999.1197999999999;999.7360000000015;998.4154000000001;999.6568000000019;999.3839;999.3839;998.4154000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.4714000000004;
58.999999999999986;999.5776000000023;998.4154000000001;998.2395999999999;999.1197999999999;999.7360000000015;998.4154000000001;999.6568000000019;999.3839;999.3839;998.4154000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.4714000000004;
59.99796324759584;999.5776000000023;998.4154000000001;998.2395999999999;999.1197;999.7360000000015;998.4154000000001;999.6568000000019;999.3839;999.3839;998.4154000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.4714000000004;
59.99796324759584;999.5776000000023;998.4154000000001;998.2395999999999;998.6796999999999;999.7360000000015;998.4154000000001;999.6568000000019;999.3839;999.3839;998.4154000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.4714000000004;
59.99819167225056;999.5776000000023;998.4154000000001;998.2395999999999;998.6796999999999;999.7360000000015;998.4154000000001;999.6568000000019;999.3838000000001;999.3839;998.4154000000001;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.4714000000004;
61.0;999.5160000000027;998.1513000000001;997.7994999999999;998.6796999999999;999.6656000000019;998.1513000000001;999.639200000002;998.7678000000001;998.7678000000001;998.1513000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.3833000000004;
61.0033244864653;999.5160000000027;998.1513000000001;997.7994999999999;998.6796999999999;999.6656000000019;998.1513000000001;999.639200000002;998.7678000000001;998.7678000000001;998.1513000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.3833000000004;
62.0;999.5072000000027;998.1513000000001;997.7994999999999;998.6796999999999;999.6568000000019;998.1513000000001;999.6216000000021;998.7678000000001;998.7678000000001;998.1513000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.3833000000004;
63.0;999.4984000000028;998.1513000000001;997.7994999999999;998.6796999999999;999.648000000002;998.1513000000001;999.6040000000022;998.7678000000001;998.7678000000001;998.1513000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.3833000000004;
63.0034149642042;999.4984000000028;998.1513000000001;997.7994999999999;998.6796999999999;999.648000000002;998.1513000000001;999.6040000000022;998.7678000000001;998.7678000000001;998.1513000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.3833000000004;
64.0;999.4896000000028;998.1513000000001;997.7994999999999;998.6796999999999;999.639200000002;998.1513000000001;999.5864000000023;998.7678000000001;998.7678000000001;998.1513000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.3833000000004;
64.99999999999999;999.4808000000029;998.1513000000001;997.7994999999999;998.6796999999999;999.630400000002;998.1513000000001;999.5688000000024;998.7678000000001;998.7678000000001;998.1513000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.3833000000004;
65.99999999999997;999.4720000000029;998.1513000000001;997.7994999999999;998.6796999999999;999.6216000000021;998.1513000000001;999.5512000000025;998.7678000000001;998.7678000000001;998.1513000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.3833000000004;
66.00344936341737;999.4720000000029;998.1513000000001;997.7994999999999;998.6796999999999;999.6216000000021;998.1513000000001;999.5512000000025;998.7678000000001;998.7678000000001;998.1513000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.3833000000004;
66.99999999999996;999.4720000000029;998.1513000000001;997.7994999999999;998.6796999999999;999.6128000000022;998.1513000000001;999.5424000000025;998.7678000000001;998.7678000000001;998.1513000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.3833000000004;
67.99999999999996;999.4720000000029;998.1513000000001;997.7994999999999;998.6796999999999;999.6128000000022;998.1513000000001;999.5424000000025;998.7678000000001;998.7678000000001;998.1513000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.3833000000004;
68.99999999999996;999.4720000000029;998.1513000000001;997.7994999999999;998.6796999999999;999.6128000000022;998.1513000000001;999.5424000000025;998.7678000000001;998.7678000000001;998.1513000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.3833000000004;
69.9973454238695;999.4720000000029;998.1513000000001;997.7994999999999;998.6795999999999;999.6128000000022;998.1513000000001;999.5424000000025;998.7678000000001;998.7678000000001;998.1513000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.3833000000004;
69.9973454238695;999.4720000000029;998.1513000000001;997.7994999999999;998.2395999999999;999.6128000000022;998.1513000000001;999.5424000000025;998.7678000000001;998.7678000000001;998.1513000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.3833000000004;
70.00007467941528;999.4720000000029;998.1513000000001;997.7994999999999;998.2395999999999;999.6128000000022;998.1513000000001;999.5424000000025;998.7678000000001;998.7678000000001;998.1512000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.3833000000004;
70.99999999999994;999.4368000000031;997.8872000000001;997.7994999999999;998.2395999999999;999.5864000000023;997.8872000000001;999.5248000000026;998.7678000000001;998.7678000000001;997.8872000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2952000000005;
71.99999999999996;999.4280000000032;997.8872000000001;997.7994999999999;998.2395999999999;999.5776000000023;997.8872000000001;999.5072000000027;998.7678000000001;998.7678000000001;997.8872000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2952000000005;
72.99999999999994;999.4192000000032;997.8872000000001;997.7994999999999;998.2395999999999;999.5776000000023;997.8872000000001;999.4984000000028;998.7678000000001;998.7678000000001;997.8872000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2952000000005;
73.00536152499868;999.4192000000032;997.8872000000001;997.7994999999999;998.2395999999999;999.5776000000023;997.8872000000001;999.4984000000028;998.7678000000001;998.7678000000001;997.8872000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2952000000005;
73.99999999999994;999.4192000000032;997.8872000000001;997.7994999999999;998.2395999999999;999.5776000000023;997.8872000000001;999.4984000000028;998.7678000000001;998.7678000000001;997.8872000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2952000000005;
74.99999999999994;999.4192000000032;997.8872000000001;997.7994999999999;998.2395999999999;999.5776000000023;997.8872000000001;999.4984000000028;998.7678000000001;998.7678000000001;997.8872000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2952000000005;
75.99999999999994;999.4192000000032;997.8872000000001;997.7994999999999;998.2395999999999;999.5776000000023;997.8872000000001;999.4984000000028;998.7678000000001;998.7678000000001;997.8872000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2952000000005;
76.99999999999994;999.4192000000032;997.8872000000001;997.7994999999999;998.2395999999999;999.5776000000023;997.8872000000001;999.4984000000028;998.7678000000001;998.7678000000001;997.8872000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2952000000005;
77.99999999999994;999.4192000000032;997.8872000000001;997.7994999999999;998.2395999999999;999.5776000000023;997.8872000000001;999.4984000000028;998.7678000000001;998.7678000000001;997.8872000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2952000000005;
78.99999999999994;999.4192000000032;997.8872000000001;997.7994999999999;998.2395999999999;999.5776000000023;997.8872000000001;999.4984000000028;998.7678000000001;998.7678000000001;997.8872000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2952000000005;
79.99672760014317;999.4192000000032;997.8872000000001;997.7994999999999;998.2394999999999;999.5776000000023;997.8872000000001;999.4984000000028;998.7678000000001;998.7678000000001;997.8872000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2952000000005;
79.99672760014317;999.4192000000032;997.8872000000001;997.7994999999999;997.7994999999999;999.5776000000023;997.8872000000001;999.4984000000028;998.7678000000001;998.7678000000001;997.8872000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2952000000005;
79.99999999999994;999.4192000000032;997.8872000000001;997.7994999999999;997.7994999999999;999.5776000000023;997.8872000000001;999.4984000000028;998.7678000000001;998.7678000000001;997.8872000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2952000000005;
80.00007441320484;999.4192000000032;997.8872000000001;997.7994999999999;997.7994999999999;999.5776000000023;997.8872000000001;999.4984000000028;998.7678000000001;998.7678000000001;997.8871000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2952000000005;
80.99999999999993;999.3840000000034;997.6231000000001;997.7994999999999;997.7994999999999;999.5512000000025;997.6231000000001;999.4808000000029;998.7678000000001;998.7678000000001;997.6231000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2071000000005;
81.99999999999994;999.3752000000035;997.6231000000001;997.7994999999999;997.7994999999999;999.5424000000025;997.6231000000001;999.463200000003;998.7678000000001;998.7678000000001;997.6231000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2071000000005;
82.00213407788206;999.3752000000035;997.6231000000001;997.7994999999999;997.7994999999999;999.5424000000025;997.6231000000001;999.463200000003;998.7678000000001;998.7678000000001;997.6231000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.2071000000005;
