Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S52;S8;
19.0;998.9440000000004;999.7359;999.5599;999.5599;998.7680000000005;999.7359;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.7359;
20.0;998.9440000000004;999.7359;999.5599;999.5599;998.7680000000005;999.7359;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.7359;
21.0;998.9440000000004;999.7359;999.5599;999.5599;998.7680000000005;999.7359;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.7359;
22.0;998.9440000000004;999.7359;999.5599;999.5599;998.7680000000005;999.7359;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.7359;
23.0;998.9440000000004;999.7359;999.5599;999.5599;998.7680000000005;999.7359;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.7359;
24.0;998.9440000000004;999.7359;999.5599;999.5599;998.7680000000005;999.7359;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.7359;
25.0;998.9440000000004;999.7359;999.5599;999.5599;998.7680000000005;999.7359;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.7359;
26.0;998.9440000000004;999.7359;999.5599;999.5599;998.7680000000005;999.7359;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.7359;
27.0;998.9440000000004;999.7359;999.5599;999.5599;998.7680000000005;999.7359;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.7359;
28.0;998.9440000000004;999.7359;999.5599;999.5599;998.7680000000005;999.7359;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.7359;
29.0;998.9440000000004;999.7359;999.5599;999.5599;998.7680000000005;999.7359;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.7359;
29.997763717643;998.9440000000004;999.7358;999.5599;999.5599;998.7680000000005;999.7359;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.7359;
29.997763717643;998.9440000000004;999.4718;999.5599;999.5599;998.7680000000005;999.7359;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.7359;
29.998613290613427;998.9440000000004;999.4718;999.5599;999.5599;998.7680000000005;999.7358;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.7359;
29.998613290613427;998.9440000000004;999.4718;999.5599;999.5599;998.7680000000005;999.4718;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.7359;
29.999925130162357;998.9440000000004;999.4718;999.5599;999.5599;998.7680000000005;999.4718;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.7358;
29.999925130162357;998.9440000000004;999.4718;999.5599;999.5599;998.7680000000005;999.4718;998.8560000000004;999.7359;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
29.999925188061507;998.9440000000004;999.4718;999.5599;999.5599;998.7680000000005;999.4718;998.8560000000004;999.7358;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
29.999925188061507;998.9440000000004;999.4718;999.5599;999.5599;998.7680000000005;999.4718;998.8560000000004;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
30.0;998.9440000000004;999.4718;999.5599;999.5599;998.7680000000005;999.4718;998.8560000000004;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
30.003079717643;998.8560000000004;999.4718;999.5599;999.5599;998.7680000000005;999.4718;998.8560000000004;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
31.0;998.5920000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.6800000000005;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
31.003093466860733;998.5920000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.6800000000005;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
32.0;998.5040000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5920000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
33.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
33.003120965296205;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
34.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
35.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
36.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
37.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
38.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
39.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
40.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
41.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
42.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
43.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
44.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
45.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
46.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
47.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
48.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
49.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
50.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
51.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
52.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
53.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
54.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
55.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
56.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
57.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
58.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
59.0;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4718;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
59.997260664821425;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.4717;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
59.997260664821425;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.2077;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5599;999.3839;999.9946904000001;999.4718;
59.99727924118133;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.2077;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.5598;999.3839;999.9946904000001;999.4718;
59.99727924118133;998.4160000000006;999.4718;999.5599;999.5599;998.5920000000006;999.2077;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.4718;
59.99842421869313;998.4160000000006;999.4717;999.5599;999.5599;998.5920000000006;999.2077;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.4718;
59.99842421869313;998.4160000000006;999.2077;999.5599;999.5599;998.5920000000006;999.2077;998.5040000000006;999.4718;999.3839;999.5599;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.4718;
59.99849882946812;998.4160000000006;999.2077;999.5599;999.5599;998.5920000000006;999.2077;998.5040000000006;999.4717;999.3839;999.5599;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.4718;
59.99849882946812;998.4160000000006;999.2077;999.5599;999.5599;998.5920000000006;999.2077;998.5040000000006;999.2077;999.3839;999.5599;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.4718;
59.99879256665349;998.4160000000006;999.2077;999.5598;999.5599;998.5920000000006;999.2077;998.5040000000006;999.2077;999.3839;999.5599;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.4718;
59.99879256665349;998.4160000000006;999.2077;999.1197999999999;999.5599;998.5920000000006;999.2077;998.5040000000006;999.2077;999.3839;999.5599;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.4718;
59.99912675827427;998.4160000000006;999.2077;999.1197999999999;999.5599;998.5920000000006;999.2077;998.5040000000006;999.2077;999.3839;999.5599;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.4717;
59.99912675827427;998.4160000000006;999.2077;999.1197999999999;999.5599;998.5920000000006;999.2077;998.5040000000006;999.2077;999.3839;999.5599;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
60.99999999999998;997.8880000000008;999.2077;999.1197999999999;999.1197999999999;998.2400000000007;999.2077;998.3280000000007;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
61.0025786926546;997.8880000000008;999.2077;999.1197999999999;999.1197999999999;998.2400000000007;999.2077;998.3280000000007;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
61.999999999999986;997.8000000000009;999.2077;999.1197999999999;999.1197999999999;998.1520000000007;999.2077;998.1520000000007;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
62.999999999999986;997.7120000000009;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.9760000000008;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
63.00254559560117;997.7120000000009;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.9760000000008;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
63.999999999999986;997.6240000000009;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8880000000008;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
64.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
65.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
66.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
67.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
68.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
69.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
70.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
71.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
72.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
73.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
74.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
75.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
76.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
77.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
78.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
79.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
80.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
81.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
82.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
83.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
84.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
85.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
86.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
87.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
88.99999999999997;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2077;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
89.9959080390294;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;999.2076000000001;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
89.9959080390294;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;998.9436000000001;997.8000000000009;999.2077;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
89.99707247087471;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;998.9436000000001;997.8000000000009;999.2076000000001;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
89.99707247087471;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;998.9436000000001;997.8000000000009;998.9436000000001;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2077;
89.99832838638616;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;998.9436000000001;997.8000000000009;998.9436000000001;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;999.2076000000001;
89.99832838638616;997.536000000001;999.2077;999.1197999999999;999.1197999999999;998.0640000000008;998.9436000000001;997.8000000000009;998.9436000000001;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;998.9436000000001;
89.99908471974324;997.536000000001;999.2076000000001;999.1197999999999;999.1197999999999;998.0640000000008;998.9436000000001;997.8000000000009;998.9436000000001;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;998.9436000000001;
89.99908471974324;997.536000000001;998.9436000000001;999.1197999999999;999.1197999999999;998.0640000000008;998.9436000000001;997.8000000000009;998.9436000000001;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;998.9436000000001;
89.99999999999997;997.536000000001;998.9436000000001;999.1197999999999;999.1197999999999;998.0640000000008;998.9436000000001;997.8000000000009;998.9436000000001;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;998.9436000000001;
90.0012240390294;997.448000000001;998.9436000000001;999.1197999999999;999.1197999999999;998.0640000000008;998.9436000000001;997.8000000000009;998.9436000000001;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;998.9436000000001;
90.0012240390294;997.360000000001;998.9436000000001;999.1197999999999;999.1197999999999;998.0640000000008;998.9436000000001;997.8000000000009;998.9436000000001;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;998.9436000000001;
90.00234441458369;997.360000000001;998.9436000000001;999.1197999999999;999.1197;998.0640000000008;998.9436000000001;997.8000000000009;998.9436000000001;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;998.9436000000001;
90.99999999999997;997.1840000000011;998.9436000000001;999.1197999999999;998.6796999999999;997.8000000000009;998.9436000000001;997.6240000000009;998.9436000000001;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;998.9436000000001;
91.00123778824714;997.1840000000011;998.9436000000001;999.1197999999999;998.6796999999999;997.8000000000009;998.9436000000001;997.6240000000009;998.9436000000001;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;998.9436000000001;
91.99999999999999;997.0960000000011;998.9436000000001;999.1197999999999;998.6796999999999;997.7120000000009;998.9436000000001;997.448000000001;998.9436000000001;999.3839;999.1197999999999;999.3839;999.3839;999.1197999999999;999.3839;999.9946904000001;998.9436000000001;
