Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
9.0;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9991000000002;
9.999515393470624;999.8944000000006;999.9118000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9990000000003;
9.999515393470624;999.8944000000006;999.8238000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9990000000003;
11.0;999.8592000000008;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8856000000006;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9989000000003;
12.0;999.8504000000008;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8768000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9988000000003;
12.004903115961206;999.8504000000008;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8768000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9988000000003;
13.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9987000000003;
14.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9986000000004;
14.0272307473249;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9985000000004;
15.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9985000000004;
16.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9984000000004;
17.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9983000000004;
17.027365049576986;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9982000000005;
18.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9982000000005;
19.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9981000000005;
19.02745458441171;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9980000000005;
19.99899217788899;999.8416000000009;999.8237000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9980000000005;
21.0;999.8064000000011;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8592000000008;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9979000000005;
21.00434403913428;999.8064000000011;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8592000000008;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9979000000005;
22.0;999.7976000000011;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8504000000008;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9978000000006;
22.999999999999996;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9977000000006;
24.0;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9976000000006;
24.027678421498525;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9975000000006;
25.0;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9975000000006;
26.0;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9974000000007;
26.027767956333246;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9973000000007;
27.0;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9973000000007;
28.0;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9972000000007;
28.02785749116797;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9971000000007;
29.0;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9971000000007;
29.99846896230736;999.7888000000012;999.7356000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9970000000008;
31.000000000000004;999.7448000000014;999.6476000000002;999.1197999999999;999.1197999999999;999.8592000000008;999.6476000000002;999.824000000001;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9969000000008;
31.003820823552655;999.7448000000014;999.6476000000002;999.1197999999999;999.1197999999999;999.8592000000008;999.6476000000002;999.824000000001;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9969000000008;
32.00000000000001;999.7360000000015;999.6476000000002;999.1197999999999;999.1197999999999;999.8504000000008;999.6476000000002;999.8064000000011;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9968000000008;
33.00000000000001;999.7272000000015;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7888000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9967000000008;
33.00389254604324;999.7272000000015;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7888000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9967000000008;
34.00000000000001;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9966000000009;
35.000000000000014;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9965000000009;
35.02817086308952;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9964000000009;
36.000000000000014;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9964000000009;
37.000000000000014;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9963000000009;
38.000000000000014;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.996200000001;
38.02830516534161;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.996100000001;
39.000000000000014;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.996100000001;
39.99794574672574;999.7184000000016;999.6475000000003;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.996000000001;
39.99794574672574;999.7184000000016;999.5595000000003;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.996000000001;
41.000000000000014;999.6832000000018;999.5595000000003;999.1197999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7712000000013;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.995900000001;
42.000000000000014;999.6744000000018;999.5595000000003;999.1197999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7624000000013;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.995800000001;
42.00333346921632;999.6744000000018;999.5595000000003;999.1197999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7624000000013;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.995800000001;
43.000000000000014;999.6656000000019;999.5595000000003;999.1197999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7536000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9957000000011;
44.000000000000014;999.6656000000019;999.5595000000003;999.1197999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7536000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9956000000011;
45.000000000000014;999.6656000000019;999.5595000000003;999.1197999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7536000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9955000000011;
45.02861853726314;999.6656000000019;999.5595000000003;999.1197999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7536000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9954000000012;
46.000000000000014;999.6656000000019;999.5595000000003;999.1197999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7536000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9954000000012;
47.000000000000014;999.6656000000019;999.5595000000003;999.1197999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7536000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9953000000012;
47.02870807209787;999.6656000000019;999.5595000000003;999.1197999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7536000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9952000000012;
48.000000000000014;999.6656000000019;999.5595000000003;999.1197999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7536000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9952000000012;
49.000000000000014;999.6656000000019;999.5595000000003;999.1197999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7536000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9951000000012;
49.02879760693259;999.6656000000019;999.5595000000003;999.1197999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7536000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9950000000013;
49.99742253114411;999.6656000000019;999.5594000000003;999.1197999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7536000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9950000000013;
51.000000000000014;999.630400000002;999.4714000000004;999.1197999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7448000000014;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9949000000013;
52.000000000000014;999.6216000000021;999.4714000000004;999.1197999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7360000000015;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9948000000013;
52.00281025363469;999.6216000000021;999.4714000000004;999.1197999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7360000000015;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9948000000013;
53.000000000000014;999.6128000000022;999.4714000000004;999.1197999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7272000000015;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9947000000013;
54.000000000000014;999.6128000000022;999.4714000000004;999.1197999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7272000000015;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9946000000014;
54.029021444019406;999.6128000000022;999.4714000000004;999.1197999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7272000000015;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9945000000014;
55.000000000000014;999.6128000000022;999.4714000000004;999.1197999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7272000000015;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9945000000014;
56.000000000000014;999.6128000000022;999.4714000000004;999.1197999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7272000000015;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9944000000014;
56.02911097885413;999.6128000000022;999.4714000000004;999.1197999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7272000000015;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9943000000014;
57.000000000000014;999.6128000000022;999.4714000000004;999.1197999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7272000000015;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9943000000014;
58.000000000000014;999.6128000000022;999.4714000000004;999.1197999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7272000000015;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9942000000015;
59.000000000000014;999.6128000000022;999.4714000000004;999.1197999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7272000000015;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9941000000015;
59.02924528110621;999.6128000000022;999.4714000000004;999.1197999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7272000000015;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9940000000015;
59.99689931556247;999.6128000000022;999.4713000000004;999.1197999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7272000000015;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9940000000015;
61.00000000000001;999.5512000000025;999.3833000000004;998.6796999999999;998.6796999999999;999.7800000000012;999.3833000000004;999.7096000000016;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9939000000015;
61.00225117680776;999.5512000000025;999.3833000000004;998.6796999999999;998.6796999999999;999.7800000000012;999.3833000000004;999.7096000000016;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9939000000015;
62.00000000000001;999.5424000000025;999.3833000000004;998.6796999999999;998.6796999999999;999.7712000000013;999.3833000000004;999.6920000000017;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9938000000016;
63.0;999.5336000000026;999.3833000000004;998.6796999999999;998.6796999999999;999.7624000000013;999.3833000000004;999.6744000000018;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9937000000016;
63.00232289929834;999.5336000000026;999.3833000000004;998.6796999999999;998.6796999999999;999.7624000000013;999.3833000000004;999.6744000000018;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9937000000016;
64.0;999.5248000000026;999.3833000000004;998.6796999999999;998.6796999999999;999.7536000000014;999.3833000000004;999.6568000000019;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9936000000016;
65.0;999.5160000000027;999.3833000000004;998.6796999999999;998.6796999999999;999.7448000000014;999.3833000000004;999.639200000002;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9935000000016;
66.0;999.5072000000027;999.3833000000004;998.6796999999999;998.6796999999999;999.7360000000015;999.3833000000004;999.6216000000021;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9934000000017;
66.00243048303422;999.5072000000027;999.3833000000004;998.6796999999999;998.6796999999999;999.7360000000015;999.3833000000004;999.6216000000021;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9934000000017;
67.0;999.5072000000027;999.3833000000004;998.6796999999999;998.6796999999999;999.7360000000015;999.3833000000004;999.6216000000021;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9933000000017;
68.0;999.5072000000027;999.3833000000004;998.6796999999999;998.6796999999999;999.7360000000015;999.3833000000004;999.6216000000021;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9932000000017;
68.02964818786246;999.5072000000027;999.3833000000004;998.6796999999999;998.6796999999999;999.7360000000015;999.3833000000004;999.6216000000021;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9931000000017;
69.0;999.5072000000027;999.3833000000004;998.6796999999999;998.6796999999999;999.7360000000015;999.3833000000004;999.6216000000021;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9931000000017;
69.99637609998084;999.5072000000027;999.3832000000004;998.6796999999999;998.6796999999999;999.7360000000015;999.3833000000004;999.6216000000021;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9930000000018;
70.00169209998083;999.4984000000028;999.2952000000005;998.6796999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.6216000000021;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9930000000018;
70.99999999999999;999.4720000000029;999.2952000000005;998.6796999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.6128000000022;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9929000000018;
71.99999999999997;999.463200000003;999.2952000000005;998.6796999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.6040000000022;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9928000000018;
72.99999999999997;999.454400000003;999.2952000000005;998.6796999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5952000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9927000000018;
73.00179968371668;999.454400000003;999.2952000000005;998.6796999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5952000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9927000000018;
73.99999999999997;999.454400000003;999.2952000000005;998.6796999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5952000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9926000000019;
74.99999999999997;999.454400000003;999.2952000000005;998.6796999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5952000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9925000000019;
75.02996155978397;999.454400000003;999.2952000000005;998.6796999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5952000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9924000000019;
75.99999999999997;999.454400000003;999.2952000000005;998.6796999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5952000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9924000000019;
76.99999999999997;999.454400000003;999.2952000000005;998.6796999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5952000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9923000000019;
77.0300510946187;999.454400000003;999.2952000000005;998.6796999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5952000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.992200000002;
77.99999999999997;999.454400000003;999.2952000000005;998.6796999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5952000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.992200000002;
78.99999999999997;999.454400000003;999.2952000000005;998.6796999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5952000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.992100000002;
79.99585288439917;999.454400000003;999.2951000000005;998.6796999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5952000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.992000000002;
79.99585288439917;999.454400000003;999.2071000000005;998.6796999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5952000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.992000000002;
