Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S52;S8;
2362.7959275578623;912.7040000000343;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.2800000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2363.795912447612;912.6160000000343;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1920000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2364.0000000000286;912.5280000000344;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2364.7958973373616;912.5280000000344;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2366.0000000000286;912.5280000000344;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2367.0000000000286;912.5280000000344;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2368.0000000000286;912.5280000000344;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2369.0000000000286;912.5280000000344;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2370.0000000000286;912.5280000000344;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2371.0000000000286;912.5280000000344;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2372.0000000000286;912.5280000000344;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2373.0000000000286;912.5280000000344;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2374.0000000000286;912.5280000000344;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2375.0000000000286;912.5280000000344;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2376.0000000000286;912.5280000000344;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2377.0000000000286;912.5280000000344;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2378.0000000000286;912.5280000000344;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2379.0000000000286;912.5280000000344;968.5721000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2379.788862474169;912.5280000000344;968.5720000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2379.788862474169;912.5280000000344;968.3080000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2379.7941784741693;912.4400000000344;968.3080000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2379.7941784741693;912.3520000000344;968.3080000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.1040000000282;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2379.7994944741695;912.3520000000344;968.3080000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.0160000000283;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5721000000018;
2379.99281577888;912.3520000000344;968.3080000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.0160000000283;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.5720000000018;
2379.99281577888;912.3520000000344;968.3080000000018;973.5939999999982;973.5939999999982;943.6800000000221;968.5721000000018;928.0160000000283;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2380.000000000029;912.3520000000344;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.5721000000018;928.0160000000283;968.5721000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2380.79416336392;912.1760000000345;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.9280000000283;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2381.79414825367;912.0880000000345;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.8400000000283;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2382.79413314342;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2383.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2384.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2385.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2386.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2387.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2388.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2389.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2390.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2391.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2392.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2393.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2394.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2395.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2396.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2397.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2398.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2399.0000000000305;912.0000000000346;968.3080000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2399.7870680597266;912.0000000000346;968.3079000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2399.7870680597266;912.0000000000346;968.0439000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2399.792384059727;911.9120000000346;968.0439000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2399.792384059727;911.8240000000346;968.0439000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.7520000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2399.797700059727;911.8240000000346;968.0439000000018;973.5939999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.6640000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2399.8800618173073;911.8240000000346;968.0439000000018;973.5938999999983;973.5939999999982;943.5040000000222;968.3080000000018;927.6640000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2399.8800618173073;911.8240000000346;968.0439000000018;973.1538999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.6640000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2399.8853778173075;911.7360000000347;968.0439000000018;973.1538999999982;973.5939999999982;943.5040000000222;968.3080000000018;927.6640000000284;968.3080000000018;987.6780000000008;973.5939999999982;987.6780000000008;987.6780000000008;973.1538999999982;987.6780000000008;999.8938080000016;968.3080000000018;
2400.7923689494796;911.3840000000348;968.0439000000018;973.1538999999982;973.1538999999982;942.8000000000225;968.0439000000018;927.5760000000284;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2401.0000000000346;911.2960000000348;968.0439000000018;973.1538999999982;973.1538999999982;942.7120000000225;968.0439000000018;927.4000000000285;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2401.7923538392297;911.2960000000348;968.0439000000018;973.1538999999982;973.1538999999982;942.7120000000225;968.0439000000018;927.4000000000285;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2402.7923387289798;911.2080000000349;968.0439000000018;973.1538999999982;973.1538999999982;942.6240000000225;968.0439000000018;927.2240000000286;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2403.7923236187294;911.1200000000349;968.0439000000018;973.1538999999982;973.1538999999982;942.5360000000226;968.0439000000018;927.0480000000287;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2403.9578591108498;911.0320000000349;968.0439000000018;973.1538999999982;973.1538999999982;942.5360000000226;968.0439000000018;926.9600000000287;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2404.7923085084794;911.0320000000349;968.0439000000018;973.1538999999982;973.1538999999982;942.4480000000226;968.0439000000018;926.8720000000287;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2405.7922933982295;910.944000000035;968.0439000000018;973.1538999999982;973.1538999999982;942.3600000000226;968.0439000000018;926.6960000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2405.9579038890856;910.944000000035;968.0439000000018;973.1538999999982;973.1538999999982;942.3600000000226;968.0439000000018;926.6960000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2406.9579262782036;910.944000000035;968.0439000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2408.0000000000364;910.944000000035;968.0439000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2409.0000000000364;910.944000000035;968.0439000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2410.0000000000364;910.944000000035;968.0439000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2411.0000000000364;910.944000000035;968.0439000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2412.0000000000364;910.944000000035;968.0439000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2413.0000000000364;910.944000000035;968.0439000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2414.0000000000364;910.944000000035;968.0439000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2415.0000000000364;910.944000000035;968.0439000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2416.0000000000364;910.944000000035;968.0439000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2417.0000000000364;910.944000000035;968.0439000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2418.0000000000364;910.944000000035;968.0439000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2419.0000000000364;910.944000000035;968.0439000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2419.785273645288;910.944000000035;968.0438000000019;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2419.785273645288;910.944000000035;967.7798000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2419.790589645288;910.856000000035;967.7798000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2419.790589645288;910.768000000035;967.7798000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.6080000000288;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2419.7959056452883;910.768000000035;967.7798000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.5200000000289;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0439000000018;
2419.992690614056;910.768000000035;967.7798000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.5200000000289;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;968.0438000000019;
2419.992690614056;910.768000000035;967.7798000000018;973.1538999999982;973.1538999999982;942.2720000000227;968.0439000000018;926.5200000000289;968.0439000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2420.7905745350386;910.5920000000351;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.4320000000289;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2421.790559424788;910.5040000000351;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.3440000000289;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2422.0000000000377;910.4160000000352;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.256000000029;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2422.790544314538;910.4160000000352;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.256000000029;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2424.0000000000377;910.4160000000352;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.256000000029;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2425.0000000000377;910.4160000000352;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.256000000029;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2426.0000000000377;910.4160000000352;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.256000000029;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2427.0000000000377;910.4160000000352;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.256000000029;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2428.0000000000377;910.4160000000352;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.256000000029;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2429.0000000000377;910.4160000000352;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.256000000029;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2430.0000000000377;910.4160000000352;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.256000000029;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2431.0000000000377;910.4160000000352;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.256000000029;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2432.0000000000377;910.4160000000352;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.256000000029;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2433.0000000000377;910.4160000000352;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.256000000029;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2434.0000000000377;910.4160000000352;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.256000000029;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2435.0000000000377;910.4160000000352;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.256000000029;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2436.0000000000377;910.4160000000352;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.256000000029;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
2437.0000000000377;910.4160000000352;967.7798000000018;973.1538999999982;973.1538999999982;942.0960000000227;967.7798000000018;926.256000000029;967.7798000000018;987.0619000000008;973.1538999999982;987.0619000000008;987.0619000000008;972.7137999999982;987.0619000000008;999.8884984000017;967.7798000000018;
