Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
9.0;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9991000000002;
9.999703602549722;999.8944000000006;999.9118000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9990000000003;
9.999703602549722;999.8944000000006;999.8238000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9990000000003;
11.0;999.8592000000008;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8856000000006;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9989000000003;
12.0;999.8504000000008;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8768000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9988000000003;
12.005035757178184;999.8504000000008;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8768000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9988000000003;
13.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9987000000003;
13.999999999999998;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9986000000004;
14.026297083058614;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9985000000004;
14.999999999999998;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9985000000004;
15.999999999999998;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9984000000004;
17.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9983000000004;
17.02621197392268;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9982000000005;
18.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9982000000005;
19.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9981000000005;
19.026155234498724;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9980000000005;
19.99978471753232;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8237000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9980000000005;
20.999999999999996;999.8064000000011;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8592000000008;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9979000000005;
21.005108794846546;999.8064000000011;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8592000000008;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9979000000005;
21.999999999999996;999.7976000000011;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8504000000008;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9978000000006;
22.999999999999996;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9977000000006;
23.999999999999996;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9976000000006;
24.026013385938825;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9975000000006;
24.999999999999996;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9975000000006;
25.999999999999996;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9974000000007;
26.025956646514867;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9973000000007;
26.999999999999996;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9973000000007;
27.999999999999996;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9972000000007;
28.02589990709091;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9971000000007;
28.999999999999996;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7357000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9971000000007;
29.999588429715708;999.7888000000012;999.7357000000002;999.5599;999.5599;999.8944000000006;999.7356000000002;999.8416000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9970000000008;
30.999999999999993;999.7448000000014;999.6476000000002;999.1197999999999;999.1197999999999;999.8592000000008;999.6476000000002;999.824000000001;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9969000000008;
31.004912507029935;999.7448000000014;999.6476000000002;999.1197999999999;999.1197999999999;999.8592000000008;999.6476000000002;999.824000000001;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9969000000008;
31.999999999999993;999.7360000000015;999.6476000000002;999.1197999999999;999.1197999999999;999.8504000000008;999.6476000000002;999.8064000000011;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9968000000008;
32.99999999999999;999.7272000000015;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7888000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9967000000008;
33.0049286616584;999.7272000000015;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7888000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9967000000008;
33.99999999999999;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9966000000009;
35.0;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9965000000009;
35.025701319107064;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9964000000009;
36.0;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9964000000009;
37.0;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9963000000009;
38.0;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.996200000001;
38.025616209971126;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.996100000001;
39.0;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.996100000001;
39.9993921418991;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6475000000003;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.996000000001;
39.9993921418991;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.996000000001;
40.999999999999986;999.6744000000018;999.5595000000003;998.6796999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7712000000013;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.995900000001;
41.999999999999986;999.6656000000019;999.5595000000003;998.6796999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7624000000013;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.995800000001;
42.004724296527556;999.6656000000019;999.5595000000003;998.6796999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7624000000013;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.995800000001;
42.99999999999999;999.6568000000019;999.5595000000003;998.6796999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7536000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9957000000011;
43.99999999999999;999.648000000002;999.5595000000003;998.6796999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9956000000011;
44.99999999999999;999.648000000002;999.5595000000003;998.6796999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9955000000011;
45.02541762198727;999.648000000002;999.5595000000003;998.6796999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9954000000012;
45.99999999999999;999.648000000002;999.5595000000003;998.6796999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9954000000012;
46.99999999999999;999.648000000002;999.5595000000003;998.6796999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9953000000012;
47.02536088256331;999.648000000002;999.5595000000003;998.6796999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9952000000012;
47.99999999999999;999.648000000002;999.5595000000003;998.6796999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9952000000012;
48.99999999999999;999.648000000002;999.5595000000003;998.6796999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9951000000012;
49.02530414313936;999.648000000002;999.5595000000003;998.6796999999999;999.1197999999999;999.8416000000009;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9950000000013;
49.999195854082494;999.648000000002;999.5595000000003;998.6796999999999;999.1197999999999;999.8416000000009;999.5594000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9950000000013;
50.99999999999999;999.6128000000022;999.4714000000004;998.6796999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7360000000015;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9949000000013;
51.99999999999999;999.6040000000022;999.4714000000004;998.6796999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7272000000015;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9948000000013;
52.004528008710956;999.6040000000022;999.4714000000004;998.6796999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7272000000015;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9948000000013;
52.99999999999999;999.5952000000023;999.4714000000004;998.6796999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7184000000016;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9947000000013;
53.99999999999999;999.5952000000023;999.4714000000004;998.6796999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7184000000016;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9946000000014;
54.02516229457947;999.5952000000023;999.4714000000004;998.6796999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7184000000016;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9945000000014;
54.99999999999999;999.5952000000023;999.4714000000004;998.6796999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7184000000016;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9945000000014;
55.99999999999999;999.5952000000023;999.4714000000004;998.6796999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7184000000016;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9944000000014;
56.025105555155505;999.5952000000023;999.4714000000004;998.6796999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7184000000016;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9943000000014;
56.99999999999999;999.5952000000023;999.4714000000004;998.6796999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7184000000016;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9943000000014;
57.99999999999999;999.5952000000023;999.4714000000004;998.6796999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7184000000016;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9942000000015;
58.99999999999999;999.5952000000023;999.4714000000004;998.6796999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7184000000016;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9941000000015;
59.02502044601957;999.5952000000023;999.4714000000004;998.6796999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7184000000016;999.4714000000004;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.9940000000015;
59.99798628992158;999.5952000000023;999.4714000000004;998.6796999999999;999.1197999999999;999.8416000000009;999.4714000000004;999.7184000000016;999.4714000000004;999.3839;999.3839;999.3839;999.3838000000001;999.1197999999999;999.3839;999.1197999999999;999.9940000000015;
60.99999999999997;999.5424000000025;999.3833000000004;998.6796999999999;998.6796999999999;999.7800000000012;999.3833000000004;999.7008000000017;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9939000000015;
61.00327416174913;999.5424000000025;999.3833000000004;998.6796999999999;998.6796999999999;999.7800000000012;999.3833000000004;999.7008000000017;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9939000000015;
61.99999999999997;999.5336000000026;999.3833000000004;998.6796999999999;998.6796999999999;999.7712000000013;999.3833000000004;999.6832000000018;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9938000000016;
62.99999999999997;999.5248000000026;999.3833000000004;998.6796999999999;998.6796999999999;999.7624000000013;999.3833000000004;999.6656000000019;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9937000000016;
63.00321790540429;999.5248000000026;999.3833000000004;998.6796999999999;998.6796999999999;999.7624000000013;999.3833000000004;999.6656000000019;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9937000000016;
63.99999999999997;999.5160000000027;999.3833000000004;998.6796999999999;998.6796999999999;999.7536000000014;999.3833000000004;999.648000000002;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9936000000016;
64.99999999999996;999.5072000000027;999.3833000000004;998.6796999999999;998.6796999999999;999.7448000000014;999.3833000000004;999.630400000002;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9935000000016;
65.99999999999994;999.5072000000027;999.3833000000004;998.6796999999999;998.6796999999999;999.7360000000015;999.3833000000004;999.6216000000021;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9934000000017;
66.003133520887;999.5072000000027;999.3833000000004;998.6796999999999;998.6796999999999;999.7360000000015;999.3833000000004;999.6216000000021;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9934000000017;
66.99999999999994;999.5072000000027;999.3833000000004;998.6796999999999;998.6796999999999;999.7360000000015;999.3833000000004;999.6216000000021;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9933000000017;
67.99999999999994;999.5072000000027;999.3833000000004;998.6796999999999;998.6796999999999;999.7360000000015;999.3833000000004;999.6216000000021;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9932000000017;
68.02476511861171;999.5072000000027;999.3833000000004;998.6796999999999;998.6796999999999;999.7360000000015;999.3833000000004;999.6216000000021;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9931000000017;
68.99999999999994;999.5072000000027;999.3833000000004;998.6796999999999;998.6796999999999;999.7360000000015;999.3833000000004;999.6216000000021;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9931000000017;
69.99880327844923;999.5072000000027;999.3833000000004;998.6796999999999;998.6796999999999;999.7360000000015;999.3832000000004;999.6216000000021;999.3833000000004;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9930000000018;
70.00046304812474;999.5072000000027;999.3833000000004;998.6795999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.6216000000021;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9930000000018;
70.99999999999994;999.463200000003;999.2952000000005;998.2395999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.6128000000022;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9929000000018;
71.99999999999994;999.454400000003;999.2952000000005;998.2395999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.6040000000022;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9928000000018;
72.99999999999993;999.4456000000031;999.2952000000005;998.2395999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5952000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9927000000018;
73.00414351039191;999.4456000000031;999.2952000000005;998.2395999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5952000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9927000000018;
73.99999999999993;999.4368000000031;999.2952000000005;998.2395999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5864000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9926000000019;
74.99999999999993;999.4368000000031;999.2952000000005;998.2395999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5864000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9925000000019;
75.02456653062785;999.4368000000031;999.2952000000005;998.2395999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5864000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9924000000019;
75.99999999999993;999.4368000000031;999.2952000000005;998.2395999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5864000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9924000000019;
76.99999999999993;999.4368000000031;999.2952000000005;998.2395999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5864000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.9923000000019;
77.0245097912039;999.4368000000031;999.2952000000005;998.2395999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5864000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.992200000002;
77.99999999999993;999.4368000000031;999.2952000000005;998.2395999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5864000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.992200000002;
78.99999999999993;999.4368000000031;999.2952000000005;998.2395999999999;998.6796999999999;999.7360000000015;999.2952000000005;999.5864000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.992100000002;
79.9986069906326;999.4368000000031;999.2952000000005;998.2395999999999;998.6796999999999;999.7360000000015;999.2951000000005;999.5864000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.992000000002;
79.9986069906326;999.4368000000031;999.2952000000005;998.2395999999999;998.6796999999999;999.7360000000015;999.2071000000005;999.5864000000023;999.2952000000005;998.7678000000001;998.7678000000001;998.7678000000001;998.7678000000001;998.6796999999999;998.7678000000001;998.6796999999999;999.992000000002;
