Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S52;S8;
1799.9091874536166;955.4720000000175;984.1540000000009;986.7969999999991;986.7969999999991;970.2560000000117;984.1540000000009;962.8640000000146;984.1540000000009;992.6068000000005;986.3568999999991;992.6068000000005;992.6068000000005;986.3568999999991;992.6068000000005;999.9309752000011;984.1540000000009;
1799.9145034536166;955.4720000000175;984.1540000000009;986.7969999999991;986.7969999999991;970.1680000000117;984.1540000000009;962.8640000000146;984.1540000000009;992.6068000000005;986.3568999999991;992.6068000000005;992.6068000000005;986.3568999999991;992.6068000000005;999.9309752000011;984.1540000000009;
1799.9145034536166;955.4720000000175;984.1540000000009;986.7969999999991;986.7969999999991;970.0800000000118;984.1540000000009;962.8640000000146;984.1540000000009;992.6068000000005;986.3568999999991;992.6068000000005;992.6068000000005;986.3568999999991;992.6068000000005;999.9309752000011;984.1540000000009;
1799.9198194536166;955.4720000000175;984.1540000000009;986.7969999999991;986.7969999999991;970.0800000000118;984.1540000000009;962.7760000000146;984.1540000000009;992.6068000000005;986.3568999999991;992.6068000000005;992.6068000000005;986.3568999999991;992.6068000000005;999.9309752000011;984.1540000000009;
1799.9637499763148;955.4720000000175;984.1540000000009;986.7969999999991;986.7969999999991;970.0800000000118;984.1540000000009;962.7760000000146;984.1540000000009;992.6068000000005;986.3568999999991;992.6068000000005;992.6068000000005;986.3568999999991;992.6068000000005;999.9309752000011;984.1539000000009;
1799.9637499763148;955.4720000000175;984.1540000000009;986.7969999999991;986.7969999999991;970.0800000000118;984.1540000000009;962.7760000000146;984.1540000000009;992.6068000000005;986.3568999999991;992.6068000000005;992.6068000000005;986.3568999999991;992.6068000000005;999.9309752000011;983.8899000000009;
1799.9690659763148;955.4720000000175;984.1540000000009;986.7969999999991;986.7969999999991;969.9920000000118;984.1540000000009;962.7760000000146;984.1540000000009;992.6068000000005;986.3568999999991;992.6068000000005;992.6068000000005;986.3568999999991;992.6068000000005;999.9309752000011;983.8899000000009;
1799.978969814487;955.4720000000175;984.1540000000009;986.7969999999991;986.7969999999991;969.9920000000118;984.1540000000009;962.7760000000146;984.1539000000009;992.6068000000005;986.3568999999991;992.6068000000005;992.6068000000005;986.3568999999991;992.6068000000005;999.9309752000011;983.8899000000009;
1799.978969814487;955.4720000000175;984.1540000000009;986.7969999999991;986.7969999999991;969.9920000000118;984.1540000000009;962.7760000000146;983.8899000000009;992.6068000000005;986.3568999999991;992.6068000000005;992.6068000000005;986.3568999999991;992.6068000000005;999.9309752000011;983.8899000000009;
1799.982142662538;955.4720000000175;984.1540000000009;986.7968999999991;986.7969999999991;969.9920000000118;984.1540000000009;962.7760000000146;983.8899000000009;992.6068000000005;986.3568999999991;992.6068000000005;992.6068000000005;986.3568999999991;992.6068000000005;999.9309752000011;983.8899000000009;
1799.982142662538;955.4720000000175;984.1540000000009;986.3568999999991;986.7969999999991;969.9920000000118;984.1540000000009;962.7760000000146;983.8899000000009;992.6068000000005;986.3568999999991;992.6068000000005;992.6068000000005;986.3568999999991;992.6068000000005;999.9309752000011;983.8899000000009;
1800.9144778938353;954.9440000000177;983.8899000000009;986.3568999999991;986.3568999999991;969.6400000000119;983.8899000000009;962.6880000000147;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1801.914452334054;954.8560000000177;983.8899000000009;986.3568999999991;986.3568999999991;969.552000000012;983.8899000000009;962.5120000000147;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1801.914452334054;954.8560000000177;983.8899000000009;986.3568999999991;986.3568999999991;969.464000000012;983.8899000000009;962.5120000000147;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1802.9144267742727;954.7680000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.464000000012;983.8899000000009;962.3360000000148;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1803.9144012144916;954.6800000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.376000000012;983.8899000000009;962.1600000000149;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1803.9144012144916;954.6800000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2880000000121;983.8899000000009;962.1600000000149;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1804.9143756547105;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2880000000121;983.8899000000009;961.9840000000149;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1805.9143500949292;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1806.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1807.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1808.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1809.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1810.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1811.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1812.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1813.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1814.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1815.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1816.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1817.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1818.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1819.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1820.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1821.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1822.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1823.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1824.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1825.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1826.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1827.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1828.9999999999966;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.8899000000009;
1829.963139546408;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.889800000001;
1829.963139546408;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.2000000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1829.968455546408;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.1120000000121;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1829.968455546408;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.0240000000122;983.8899000000009;961.896000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1829.973771546408;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.0240000000122;983.8899000000009;961.808000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3568999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1829.9747262373078;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.0240000000122;983.8899000000009;961.808000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;986.3567999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1829.9747262373078;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.0240000000122;983.8899000000009;961.808000000015;983.8899000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1829.9786139872767;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.0240000000122;983.8899000000009;961.808000000015;983.889800000001;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1829.9786139872767;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;969.0240000000122;983.8899000000009;961.808000000015;983.6258000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1829.9800422373078;954.5920000000178;983.8899000000009;986.3568999999991;986.3568999999991;968.9360000000122;983.8899000000009;961.808000000015;983.6258000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1829.9839299872767;954.5040000000179;983.8899000000009;986.3568999999991;986.3568999999991;968.9360000000122;983.8899000000009;961.808000000015;983.6258000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1829.9839299872767;954.4160000000179;983.8899000000009;986.3568999999991;986.3568999999991;968.9360000000122;983.8899000000009;961.808000000015;983.6258000000009;991.9907000000005;986.3568999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1830.9684299866262;954.152000000018;983.6258000000009;986.3568999999991;986.3568999999991;968.9360000000122;983.6258000000009;961.720000000015;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1831.968404426845;954.064000000018;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.5440000000151;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1831.9839452465055;954.064000000018;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.5440000000151;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1832.9839528761202;953.9760000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.4560000000151;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1833.9839605057348;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1834.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1835.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1836.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1837.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1838.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1839.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1840.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1841.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1842.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1843.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1844.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1845.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1846.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1847.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1848.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1849.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1850.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1851.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1852.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1853.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1854.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1855.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1856.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1857.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1858.999999999996;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.6258000000009;
1859.9625291165003;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.625700000001;
1859.9625291165003;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.8480000000122;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.361700000001;
1859.9678451165003;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.7600000000123;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.361700000001;
1859.9678451165003;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.6720000000123;983.6258000000009;961.3680000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.361700000001;
1859.9731611165003;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.6720000000123;983.6258000000009;961.2800000000152;983.6258000000009;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.361700000001;
1859.9782581600657;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.6720000000123;983.6258000000009;961.2800000000152;983.625700000001;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.361700000001;
1859.9782581600657;953.8880000000181;983.6258000000009;986.3568999999991;986.3568999999991;968.6720000000123;983.6258000000009;961.2800000000152;983.361700000001;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.361700000001;
1859.9815531359382;953.8880000000181;983.6258000000009;986.3567999999991;986.3568999999991;968.6720000000123;983.6258000000009;961.2800000000152;983.361700000001;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.361700000001;
1859.9815531359382;953.8880000000181;983.6258000000009;985.9167999999991;986.3568999999991;968.6720000000123;983.6258000000009;961.2800000000152;983.361700000001;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.361700000001;
1859.9835741600657;953.8000000000181;983.6258000000009;985.9167999999991;986.3568999999991;968.6720000000123;983.6258000000009;961.2800000000152;983.361700000001;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.361700000001;
1859.9835741600657;953.7120000000182;983.6258000000009;985.9167999999991;986.3568999999991;968.6720000000123;983.6258000000009;961.2800000000152;983.361700000001;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.361700000001;
1859.9868691359382;953.6240000000182;983.6258000000009;985.9167999999991;986.3568999999991;968.6720000000123;983.6258000000009;961.2800000000152;983.361700000001;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.361700000001;
1859.9888901600657;953.6240000000182;983.6258000000009;985.9167999999991;986.3568999999991;968.6720000000123;983.6258000000009;961.1920000000152;983.361700000001;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.361700000001;
1860.967819556719;953.4480000000183;983.361700000001;985.9167999999991;985.9167999999991;968.5840000000123;983.361700000001;961.1920000000152;983.361700000001;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.361700000001;
1861.9677939969376;953.3600000000183;983.361700000001;985.9167999999991;985.9167999999991;968.4960000000124;983.361700000001;961.0160000000153;983.361700000001;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.361700000001;
1862.9835970489094;953.2720000000184;983.361700000001;985.9167999999991;985.9167999999991;968.4960000000124;983.361700000001;960.9280000000153;983.361700000001;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.361700000001;
1862.9835970489094;953.1840000000184;983.361700000001;985.9167999999991;985.9167999999991;968.4960000000124;983.361700000001;960.9280000000153;983.361700000001;991.9907000000005;985.9167999999991;991.9907000000005;991.9907000000005;985.9167999999991;991.9907000000005;999.9309752000011;983.361700000001;
