Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
8.000000000000002;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9119000000001;
9.000000000000002;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9119000000001;
10.000000000000002;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9119000000001;
11.000000000000002;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9119000000001;
12.000000000000002;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9119000000001;
13.000000000000002;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9119000000001;
14.000000000000002;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9119000000001;
15.000000000000002;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9119000000001;
16.0;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9119000000001;
17.0;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9119000000001;
18.0;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9119000000001;
19.0;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9119000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9119000000001;
19.998613559656924;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.9118000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9119000000001;
19.998613559656924;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9119000000001;
20.0;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9119000000001;
20.000182664855714;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.9118000000001;
20.000182664855714;999.8944000000006;999.9119000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
20.00025959654944;999.8944000000006;999.9118000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
20.00025959654944;999.8944000000006;999.8238000000001;999.5599;999.5599;999.8944000000006;999.9119000000001;999.8944000000006;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
21.000000000000004;999.8592000000008;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8856000000006;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
21.0039169467788;999.8592000000008;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8856000000006;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
22.000000000000004;999.8504000000008;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8768000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
23.000000000000004;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
24.000000000000004;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
25.000000000000004;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
26.000000000000004;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
27.000000000000004;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
28.000000000000004;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
29.000000000000004;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
30.000000000000004;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
31.000000000000004;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
32.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
33.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
34.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
35.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
36.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
37.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
38.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
39.0;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
39.99794207531835;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.8237000000001;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
39.99794207531835;999.8416000000009;999.8238000000001;999.5599;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
39.998069240862186;999.8416000000009;999.8238000000001;999.5598;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
39.998069240862186;999.8416000000009;999.8238000000001;999.1197999999999;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8238000000001;
39.99979665538297;999.8416000000009;999.8238000000001;999.1197999999999;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.8237000000001;
39.99979665538297;999.8416000000009;999.8238000000001;999.1197999999999;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.7357000000002;
39.99999999999999;999.8416000000009;999.8238000000001;999.1197999999999;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5599;999.3839;999.5599;999.7357000000002;
40.00021031601137;999.8416000000009;999.8238000000001;999.1197999999999;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.5598;999.3839;999.5599;999.7357000000002;
40.00021031601137;999.8416000000009;999.8238000000001;999.1197999999999;999.5599;999.8944000000006;999.8238000000001;999.8680000000007;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.5599;999.7357000000002;
40.999999999999986;999.7976000000011;999.7357000000002;999.1197999999999;999.1197999999999;999.8592000000008;999.7357000000002;999.8504000000008;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
41.99999999999998;999.7888000000012;999.7357000000002;999.1197999999999;999.1197999999999;999.8504000000008;999.7357000000002;999.8328000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
42.00323284956208;999.7888000000012;999.7357000000002;999.1197999999999;999.1197999999999;999.8504000000008;999.7357000000002;999.8328000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
42.999999999999964;999.7800000000012;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
43.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
44.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
45.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
46.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
47.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
48.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
49.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
50.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
51.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
52.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
53.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
54.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
55.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
56.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
57.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
58.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
59.997270590979745;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.7356000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
59.997270590979745;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7357000000002;
59.9994106459102;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.7356000000002;
59.9994106459102;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
59.999999999999964;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7357000000002;999.8064000000011;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
60.00070438895655;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.7356000000002;999.8064000000011;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
60.00070438895655;999.7712000000013;999.7357000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.8064000000011;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
60.00163210452723;999.7712000000013;999.7356000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.8064000000011;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
60.999999999999964;999.7360000000015;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7976000000011;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
61.00257397810162;999.7360000000015;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7976000000011;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
61.999999999999964;999.7272000000015;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7888000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
62.999999999999964;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
63.002548752345376;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
63.999999999999964;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
64.99999999999997;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
65.99999999999997;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
66.99999999999997;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
67.99999999999997;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
68.99999999999997;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
69.99999999999997;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
70.99999999999997;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
71.99999999999997;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
72.99999999999997;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
73.99999999999997;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
74.99999999999997;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
75.99999999999997;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
76.99999999999997;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
77.99999999999997;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
78.99999999999997;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
79.99659910664118;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.6475000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
79.99659910664118;999.7184000000016;999.6476000000002;999.1197999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
79.99895592016594;999.7184000000016;999.6476000000002;999.1197;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
79.99895592016594;999.7184000000016;999.6476000000002;998.6796999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6476000000002;
79.99902463643748;999.7184000000016;999.6476000000002;998.6796999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.6475000000003;
79.99902463643748;999.7184000000016;999.6476000000002;998.6796999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197999999999;999.5595000000003;
79.99934733929538;999.7184000000016;999.6476000000002;998.6796999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;999.1197;999.5595000000003;
79.99934733929538;999.7184000000016;999.6476000000002;998.6796999999999;999.1197999999999;999.8416000000009;999.6476000000002;999.7800000000012;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.1197999999999;999.3839;998.6796999999999;999.5595000000003;
80.99999999999996;999.6744000000018;999.5595000000003;998.6796999999999;998.6796999999999;999.8064000000011;999.5595000000003;999.7624000000013;999.5595000000003;999.3839;999.3839;999.3839;999.3839;998.6796999999999;999.3839;998.6796999999999;999.5595000000003;
81.99999999999994;999.6656000000019;999.5595000000003;998.6796999999999;998.6796999999999;999.7976000000011;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;998.6796999999999;999.3839;998.6796999999999;999.5595000000003;
82.0018898808849;999.6656000000019;999.5595000000003;998.6796999999999;998.6796999999999;999.7976000000011;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;998.6796999999999;999.3839;998.6796999999999;999.5595000000003;
82.99999999999994;999.6568000000019;999.5595000000003;998.6796999999999;998.6796999999999;999.7888000000012;999.5595000000003;999.7272000000015;999.5595000000003;999.3839;999.3839;999.3839;999.3839;998.6796999999999;999.3839;998.6796999999999;999.5595000000003;
83.99999999999993;999.648000000002;999.5595000000003;998.6796999999999;998.6796999999999;999.7888000000012;999.5595000000003;999.7184000000016;999.5595000000003;999.3839;999.3839;999.3839;999.3839;998.6796999999999;999.3839;998.6796999999999;999.5595000000003;
